gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
25,0.04013333333333333,0.027048780808196813,0.0,0.13999999999999999,0.15786084347068785,0.06919872313400811,0.05586262928970428,0.38616873641454047,0.403778055081917,0.08793445286993219,0.2584361022489454,0.7052996145917726,0.39188674582450433,0.024887553946144197,0.3085351522309223,0.46720440630261456,0.6150052400270166,0.0934749904739264,0.31630328542661174,0.8305555555555556,0.057333333333333326,0.038641115440281176,0.0,0.19999999999999998
26,0.04075555555555555,0.02949654928551959,0.0,0.1711111111111111,0.15934384875554997,0.07493083379852916,0.06012061408245208,0.4791538882480539,0.4069806836816624,0.08826898576671907,0.25953871876563545,0.7910679339725345,0.39297906409800987,0.026067659325785968,0.3039317650131722,0.45548578553993796,0.6151548877996151,0.09560187908608665,0.36536576589962516,0.7837573700513136,0.05822222222222221,0.04213792755074228,0.0,0.24444444444444446
27,0.04635555555555554,0.02851210702339587,0.0,0.10888888888888888,0.1402888853451125,0.07149250992271125,0.04809738150112556,0.41909527780829553,0.39358910591436297,0.08952893378156607,0.23413947938994442,0.7193516729018422,0.39215785437167966,0.02709106584684992,0.29903968493811944,0.4636327810609073,0.6353893090274066,0.10093948063735861,0.36536576589962516,0.8805917435329592,0.06622222222222222,0.040731581461994106,0.0,0.15555555555555556
28,0.04308888888888887,0.02815985234248605,0.0,0.12444444444444443,0.1456968356720386,0.07806109477976786,0.060894223256211875,0.5424017118217436,0.3976469849319899,0.1005224940456145,0.25934394039689396,0.8450038643939356,0.3906202029226508,0.022239805402511727,0.32837226312633655,0.4417208605199728,0.6359225661312337,0.11736106560029627,0.29314354367740286,0.8865099422779569,0.061555555555555544,0.04022836048926579,0.0,0.17777777777777778
29,0.040600000000000004,0.029009755702624002,0.0,0.10888888888888888,0.12784998559599609,0.05789468701207722,0.06000984066657674,0.324864243936319,0.38933503132590774,0.07657445504529788,0.27921802107429533,0.7108480567072376,0.39703090702762944,0.026283801254670183,0.328447898761997,0.45131395302806143,0.6396715585197922,0.12327761073644299,0.2696925277609037,0.9081088414791907,0.05799999999999999,0.041442508146605724,0.0,0.15555555555555556
30,0.046044444444444436,0.03414577319611453,0.0,0.15555555555555556,0.12330780295484008,0.06804135345495749,0.05504228257272679,0.4629736169046077,0.37907830611133514,0.08958071615066009,0.24331828403172792,0.7661836572558477,0.39567849001160016,0.027127243971787392,0.30114094618208725,0.4610085311317211,0.614483455671294,0.1128688606314819,0.23665645635235685,0.8638862214664016,0.06577777777777778,0.04877967599444933,0.0,0.22222222222222224
31,0.0451111111111111,0.027432521026630838,0.0,0.13999999999999999,0.11607386575966258,0.0628497039046169,0.05141018137525038,0.5055125832327437,0.36558484738125474,0.07921985768764321,0.2557205642621903,0.752709765177499,0.3973125775924185,0.02307272003911022,0.33110228971686634,0.46146616820233904,0.6334443054259795,0.09241696129156374,0.2696925277609037,0.8479598442714091,0.06444444444444444,0.03918931575232978,0.0,0.19999999999999998
32,0.040133333333333326,0.024613195296751888,0.0,0.10888888888888888,0.11283019369020833,0.05678972074959566,0.05446251178317555,0.4177309678933878,0.3670136663026829,0.07586080347730596,0.25237958853910114,0.7306193797284622,0.40020552601554726,0.02834215283130619,0.2989216540784984,0.4661321140865957,0.6390132740261327,0.0950645472956155,0.41350066245003353,0.877373572884676,0.057333333333333326,0.035161707566788415,0.0,0.15555555555555553
33,0.04635555555555554,0.03000085595486721,0.0,0.15555555555555556,0.11404730400719956,0.06357321309764442,0.05160908828223812,0.5099274572335878,0.36559136842512757,0.08499854140240982,0.2532715559408581,0.7479610457853685,0.39607441243331315,0.03002516244152745,0.28370096302157993,0.4862033739229854,0.624975191132044,0.07667031195285937,0.45964876930134585,0.8468180173291205,0.06622222222222221,0.0428583656498103,0.0,0.22222222222222224
34,0.0437111111111111,0.02534123658397392,0.0,0.13999999999999999,0.11608950007554718,0.06879892752143846,0.05931430085754818,0.5394785702201457,0.36470906193942193,0.08246197099802738,0.233294138272212,0.6938759075096724,0.3956268111679133,0.024942220904426333,0.3192891183364284,0.4530980525103752,0.6160573941755696,0.0894770110893847,0.3050606640742127,0.8474459676458944,0.062444444444444434,0.03620176654853417,0.0,0.20000000000000004
35,0.045888888888888896,0.030591494016684432,0.0,0.15555555555555556,0.11063795730190028,0.06332095346748849,0.059426025864560195,0.5313881882785715,0.36392551301316983,0.0823014125006091,0.26399470306480816,0.7377062857657206,0.3967692694309325,0.02461079659820493,0.31960871942537755,0.46941874232455927,0.6133470009972768,0.09993161512645975,0.3841323545072639,0.826785205596447,0.06555555555555555,0.04370213430954919,0.0,0.22222222222222224
36,0.049466666666666666,0.0311406526410989,0.0,0.15555555555555553,0.10249842740104861,0.0503273725839778,0.056102566839339424,0.5054249681438634,0.35603614389287896,0.06791714479665721,0.25650533651402224,0.7464549382142481,0.39958901720581336,0.02182205038795108,0.323191062890723,0.44699994788423064,0.6232362081169119,0.1064236693860146,0.3270017958673807,0.8310902380505919,0.07066666666666666,0.04448664663014129,0.0,0.22222222222222224
