gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
22,0.06719999999999998,0.04045222147450275,0.0,0.21,0.19611603958945506,0.07336748833493661,0.11296016752431522,0.39313009751914096,0.4746723460977271,0.06464376444401027,0.3788008592855343,0.6692340915050637,0.39684990517821433,0.02295830865380905,0.3438089071227395,0.45852173048864797,0.577428205348737,0.1255013533437589,0.20453304693762045,0.8220978475648338,0.09599999999999997,0.05778888782071823,0.0,0.3
23,0.059033333333333333,0.03560990810933883,0.0,0.18666666666666665,0.2155909582165142,0.08700913276600863,0.12195801780733591,0.4396166426781795,0.48755292026393754,0.07040357397356631,0.37646892474116583,0.6639654402678752,0.39923722009645773,0.027403168637204184,0.33469299305376166,0.46474210820094336,0.5385179349393616,0.1418144702665884,0.20453304693762045,0.8230237734907598,0.08433333333333332,0.05087129729905548,0.0,0.26666666666666666
24,0.06253333333333334,0.043009352987977444,0.0,0.2333333333333333,0.20725318302624396,0.0765733801226776,0.12963239722559278,0.3887223611413484,0.4877763259336485,0.07116917628870337,0.3724819156131997,0.6767485560546795,0.39687642465499956,0.0233438062117467,0.3470160094654491,0.4654569229155439,0.5399265324595786,0.13079181393229378,0.20490039973316032,0.8230237734907598,0.08933333333333332,0.061441932839967774,0.0,0.3333333333333333
25,0.06719999999999998,0.04045222147450276,0.0,0.21,0.19939208569566896,0.08164837681954791,0.11334810964841076,0.5219729572608595,0.4778243118056588,0.0718435269418375,0.37534323949034953,0.695921874398134,0.39799758875545743,0.024315300069740562,0.3259855375734743,0.4580481725458913,0.5661469605940836,0.12248100678872748,0.23470579755041018,0.8230237734907598,0.09599999999999997,0.05778888782071823,0.0,0.3
26,0.06463333333333332,0.03860309429163533,0.0,0.16333333333333333,0.20306057250267448,0.0778221161298292,0.12111734658863926,0.5133951905512991,0.4885437712336082,0.07916746940854938,0.3806144269570868,0.7460562482407922,0.39775538672402805,0.02521824156067813,0.3369422076423922,0.44888077788082353,0.583388918254702,0.1306396554974263,0.2125058486434743,0.8650677164048779,0.09233333333333331,0.05514727755947907,0.0,0.23333333333333336
27,0.057866666666666663,0.03666824239038462,0.0,0.16333333333333333,0.19624215792581282,0.07851177817909936,0.11802860801765595,0.5074088106564832,0.4802908888006108,0.07910227150226541,0.36943121386022804,0.6926287653577999,0.39646216173649435,0.02886409060769994,0.315743987865477,0.48224140603713034,0.5828623351998211,0.12130694319157656,0.23459930159000816,0.8019550720894091,0.08266666666666665,0.05238320341483518,0.0,0.2333333333333333
28,0.060899999999999996,0.04224493395005423,0.0,0.16333333333333333,0.1928162251325759,0.07780761015653313,0.12240821120748617,0.4707236195461781,0.47815003160069636,0.07730631167403222,0.37266744088678644,0.6959113028537325,0.39807454316589125,0.024139766008758015,0.32725874896957136,0.478633461942321,0.5986950559159836,0.1289557506645105,0.24249636745385664,0.8398148148148148,0.087,0.060349905642934604,0.0,0.23333333333333336
29,0.059500000000000004,0.038956884999816,0.0,0.13999999999999999,0.18166267182941692,0.06321858416590137,0.11100710048898332,0.4144056223652954,0.46807142014114583,0.07711293266395086,0.36192437488722123,0.7187360419543457,0.39992113576318594,0.02800026708507752,0.31603152310122473,0.4660199083371291,0.6147214074905203,0.12194007853426528,0.24249636745385664,0.9101851851851852,0.08499999999999998,0.055652692856879994,0.0,0.20000000000000004
30,0.05949999999999999,0.036948537784930596,0.0,0.16333333333333333,0.18711185449948212,0.06305564440439454,0.11944284764161396,0.39211917957229353,0.4759690208007326,0.08335849487969903,0.3695636773719295,0.7073379084871533,0.39761076796728284,0.025558170918417947,0.3360884706227312,0.45699805317241515,0.6017078166517169,0.11860829273698315,0.25536621450127966,0.8240740740740741,0.08499999999999998,0.05278362540704371,0.0,0.2333333333333333
31,0.06416666666666665,0.04126439142893058,0.0,0.18666666666666665,0.18731980620224054,0.05675897483560808,0.1163632760244752,0.3336258390947506,0.48038116169333056,0.07791616488176907,0.3855275349451754,0.6510493648102423,0.3977613329012619,0.026175599815635456,0.3379976380659131,0.493387299336659,0.5996720894388208,0.13361232218179206,0.25536621450127966,0.8666666666666667,0.09166666666666666,0.05894913061275798,0.0,0.26666666666666666
