gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
41,0.042777777777777776,0.031983599192147695,0.0,0.13999999999999999,0.11327983001511115,0.08539874837582451,0.036709840264614026,0.5034762244110521,0.35650832202206006,0.09737075509623645,0.21986701387248964,0.7625189397438384,0.40255546570847606,0.027259115972779652,0.2927686983474282,0.44692597301218645,0.40766991628628657,0.11906439411414915,0.07542972296863089,0.7409184586152643,0.061111111111111095,0.045690855988782426,0.0,0.20000000000000004
42,0.04246666666666665,0.030629437950047373,0.0,0.12444444444444443,0.1302398697238002,0.11587654485213914,0.03948608616073196,0.5406120122381842,0.37692610364270235,0.12779047017582956,0.21935139830182335,0.803144931812065,0.3976403428104075,0.03353020717606198,0.2751854783570218,0.4669184997188293,0.4042154044551631,0.1423737479226898,0.09427868205286577,0.7409184586152643,0.060666666666666653,0.043756339928639115,0.0,0.17777777777777778
43,0.04386666666666666,0.02871506680696381,0.0,0.13999999999999999,0.11074489525681201,0.07989511856404406,0.03534199672204114,0.5217012500198842,0.35582350673417074,0.0918217118118578,0.2145121588063489,0.7726195441001097,0.4002216864692313,0.026259520411333392,0.27913184343500774,0.4501217652248774,0.41645609079740536,0.13583748314290284,0.16102580558717347,0.7232893057852969,0.06266666666666666,0.0410215240099483,0.0,0.19999999999999998
44,0.04153333333333333,0.02817703293792988,0.0,0.12444444444444443,0.12600065678605002,0.10776894082648246,0.04520249330261699,0.5593996855110679,0.37125999826688266,0.11587530288369532,0.22610303603141668,0.8721415554145627,0.3956670943765662,0.03168283370568892,0.2817659101626756,0.4550033531336201,0.4193785205289886,0.12910598696779316,0.20369885504740706,0.8331263320432801,0.05933333333333333,0.04025290419704268,0.0,0.17777777777777778
45,0.03966666666666667,0.028460715832160862,0.0,0.13999999999999999,0.10334380802264224,0.06228165133373728,0.04439728914684829,0.5130190689361277,0.3466756583372918,0.07636574957834415,0.23003729363160083,0.7671386037471578,0.4007539655957066,0.024341151395205683,0.2907797773850231,0.45457102837915886,0.42274690030882517,0.1256584856303502,0.16586912745239593,0.7676066009285392,0.056666666666666664,0.04065816547451553,0.0,0.19999999999999998
46,0.03997777777777777,0.026053117630556327,0.0,0.10888888888888888,0.10433045159670977,0.06255236330303336,0.03817604790708867,0.4938387322395498,0.34917703234076186,0.07539509036052591,0.22978031591239292,0.7356321937440651,0.40186947330583656,0.02713316902159748,0.2753810485595944,0.46492234794719517,0.3947876267581183,0.1317491563606108,0.09351851851851851,0.7676066009285392,0.05711111111111111,0.037218739472223324,0.0,0.15555555555555556
47,0.044177777777777774,0.02762764763023169,0.0,0.12444444444444443,0.12604125872557176,0.10559347345737173,0.041242834126705395,0.5520027289582595,0.3755049645370538,0.12848370658039707,0.23759736243985505,0.8575787696975093,0.39289468940236916,0.03469249183853993,0.27019717128796344,0.46234899867710383,0.38497829585788246,0.12209466163469722,0.037037037037037035,0.7521197129985037,0.0631111111111111,0.039468068043188136,0.0,0.17777777777777778
48,0.041533333333333325,0.03226081214104815,0.0,0.10888888888888888,0.12790234377630752,0.09802014188285789,0.04012187044887894,0.5177859747564918,0.3795486416247656,0.11427333920306705,0.22977066150503664,0.788632440166768,0.39792222556970974,0.029565213720490358,0.2910265756003092,0.45841913806331475,0.3578636901017489,0.10211173770073904,0.16102580558717347,0.606198554163652,0.05933333333333333,0.046086874487211646,0.0,0.15555555555555556
49,0.03951111111111111,0.025314964100456614,0.0,0.10888888888888888,0.12955350601282623,0.10818820503009025,0.05514589071935285,0.5947062624415667,0.3781708994755125,0.11664346321191081,0.23944762946554132,0.7594080990304112,0.39211046203995137,0.03262226136672584,0.28169722459162,0.4427926085788041,0.36471233036955547,0.105519047554478,0.14814572381999982,0.609410433598545,0.056444444444444436,0.036164234429223736,0.0,0.15555555555555556
50,0.042311111111111105,0.03263554072661457,0.0,0.15555555555555553,0.12361860193295883,0.09430969821038487,0.05333425107547727,0.5478229120406723,0.3731222651769554,0.10474333524490335,0.24771705035193767,0.7737840485164275,0.39961888860372674,0.026736978395513977,0.2963959298071049,0.46403720338050086,0.3539960995856047,0.09580735947719725,0.07407407407407407,0.5981085667247921,0.06044444444444444,0.04662220103802082,0.0,0.22222222222222224
51,0.04402222222222222,0.02843349615688693,0.0,0.12444444444444443,0.12029159431428002,0.09562097191602734,0.04320862054768943,0.5907519435343133,0.37398677365663907,0.09881071818584897,0.22787440024203467,0.8295384594434737,0.3979656568323203,0.02960938647889347,0.28432234592595856,0.4678171317173116,0.35634039140752855,0.08985462074415461,0.10605806775356057,0.5981085667247921,0.06288888888888888,0.04061928022412419,0.0,0.17777777777777778
52,0.044333333333333336,0.0319078534394138,0.0,0.15555555555555553,0.11052567192414493,0.07465576233726533,0.04517221097733137,0.5395948247385497,0.3608593066948487,0.08918401713094064,0.21573460771393815,0.8207373113700784,0.399888341796206,0.02799212169407822,0.3007115352064463,0.4524412166651601,0.35657729859075826,0.09492998191960483,0.16208581743582684,0.6096154607858306,0.06333333333333332,0.045582647770591136,0.0,0.22222222222222224
53,0.043244444444444446,0.025615234664425387,0.0,0.10888888888888888,0.11534040488165352,0.07315435951053183,0.05063290900285366,0.5084528599853836,0.3658578888083944,0.08697882251134571,0.21300787376726235,0.7859688671923731,0.39988283538980474,0.0276656502299982,0.29349005994797256,0.4533594186484288,0.3550274111354765,0.09215824891542954,0.07350694153580328,0.6125434578209561,0.06177777777777777,0.036593192377750564,0.0,0.15555555555555556
54,0.043866666666666665,0.030273844800625265,0.0,0.13999999999999999,0.11583887448494508,0.07874109831614225,0.051158270582421304,0.5015580410885526,0.36861335855479477,0.08866321494192281,0.24662817173920518,0.8031406650447676,0.40033053452537504,0.026452271144570723,0.2961761313549219,0.4762556207645409,0.35213173615021354,0.0997600251027794,0.08590277196049546,0.6183448342845291,0.06266666666666666,0.043248349715178956,0.0,0.19999999999999998
55,0.04464444444444445,0.026458623649617503,0.0,0.13999999999999999,0.1110709656244592,0.07783148791404776,0.05669350374993063,0.561635325817173,0.36007489204251436,0.07650743627126251,0.25808042144501675,0.7612204641536158,0.39941412382202734,0.021555349104591538,0.3218036464592646,0.4523309229994643,0.3682962586767288,0.09883350242826727,0.1420482835508093,0.6239030156571425,0.06377777777777777,0.03779803378516786,0.0,0.20000000000000004
56,0.046977777777777785,0.028596848656563884,0.0,0.15555555555555556,0.11735112510465529,0.0833017353468885,0.05272471268105719,0.5117357434103497,0.36679791136102935,0.09981845453785408,0.24792971836714225,0.8864710920262996,0.3977436221131766,0.02910090142927706,0.30323091944927766,0.4474026146882604,0.3715238294680073,0.10185807725178915,0.11243717210567294,0.6251926658335177,0.06711111111111111,0.04085264093794841,0.0,0.22222222222222224
57,0.044800000000000006,0.030504757775035352,0.0,0.12444444444444443,0.10761144502474798,0.07168504441415573,0.05583060694274935,0.514038671465478,0.35014557730665785,0.08400088734647927,0.24550380495524468,0.7772918674428414,0.40245646180496963,0.027694025263669715,0.3018463396471353,0.46576563660882225,0.37907123747655114,0.10776725018858478,0.18287302766521243,0.7426635942251579,0.06399999999999999,0.043578225392907656,0.0,0.17777777777777778
58,0.04448888888888888,0.027212887288340083,0.0,0.15555555555555556,0.11992785034141416,0.09710880265271814,0.052871948770299264,0.5111586554416893,0.36377490863517536,0.10163455647356788,0.2341385690770789,0.7592611445662941,0.40376051504758786,0.02859526318475756,0.2844624242005807,0.49749506930566767,0.381996543346403,0.12783842190994302,0.0787037037037037,0.7030267853971491,0.06355555555555555,0.038875553269057256,0.0,0.22222222222222224
