gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
38,0.06299999999999999,0.03622307429127339,0.0,0.16333333333333333,0.13803795227337462,0.048916093686874905,0.06953468143204468,0.46040370908404454,0.33307208281248185,0.07487678219317712,0.21019611950434444,0.7050901133637724,0.43044126802846605,0.030427191508811617,0.3328907998660118,0.5145029906469479,0.5230652820919773,0.10227062331400755,0.24306816999048217,0.7321988754140804,0.08999999999999998,0.05174724898753342,0.0,0.2333333333333333
39,0.0546,0.035266540642496944,0.0,0.18666666666666665,0.12762956986140783,0.03921308528727741,0.06930703699529257,0.35386922333159615,0.32636221470870497,0.06617706075931962,0.21852517130414975,0.6746869152905474,0.4314601989590186,0.02443744022682548,0.3540116640373139,0.5063389443893999,0.5326293342737464,0.09822801009483818,0.267812162680454,0.7321988754140804,0.07799999999999999,0.050380772346424206,0.0,0.26666666666666666
40,0.04970000000000001,0.03343349950108257,0.0,0.13999999999999999,0.12534764285286282,0.033886090736231174,0.0713918853701104,0.364859366723938,0.32025522980404764,0.059402254040117806,0.21076695969387374,0.676938788176494,0.4376687785238554,0.0278522188777772,0.3462717599309684,0.511556459393941,0.5215558648429421,0.10452898338198717,0.27817762813742614,0.7981481481481482,0.07099999999999998,0.047762142144403684,0.0,0.20000000000000004
41,0.05949999999999999,0.03738798083757815,0.0,0.1633333333333333,0.12529435980451342,0.028214998184816226,0.055101548231089294,0.30096733880561893,0.3202210706794609,0.05150379672205107,0.19720947217850449,0.6067763769316042,0.4322157074973859,0.023915245847626394,0.35417948127941984,0.4908910235857717,0.5123303102697687,0.09873395030797422,0.25223793265655575,0.7981481481481482,0.085,0.05341140119654022,0.0,0.23333333333333336
42,0.056466666666666665,0.0357205823020846,0.0,0.16333333333333333,0.12534923062792241,0.020887114657288416,0.0870404779641834,0.18223332702245268,0.32282501865367363,0.044706556042962045,0.21436315063567066,0.45441942250251977,0.43339860659775975,0.019941185399661082,0.391681633362075,0.49512765093403543,0.4941812539613053,0.10589988013028077,0.21382644021353733,0.7668826813928931,0.08066666666666666,0.051029403288692286,0.0,0.2333333333333333
43,0.055299999999999995,0.039687935474426256,0.0,0.1633333333333333,0.13419590613736807,0.05818103632593079,0.059788227317556474,0.5033443026259495,0.32731077887031956,0.07734041887189494,0.19511773735295537,0.7693159001716229,0.4356242871785429,0.022848806555351455,0.3671513640098832,0.4963727830181079,0.4764966491202878,0.1033299345099918,0.1897297719912625,0.7099183336548979,0.079,0.056697050677751805,0.0,0.23333333333333336
44,0.05459999999999999,0.03707284121234243,0.0,0.18666666666666665,0.13666587827901724,0.06014652142270282,0.06445679239150913,0.5284774250583172,0.3306145353866403,0.07349740988766315,0.2134464744140626,0.6472242027865528,0.43046600932268864,0.02684381440840109,0.3260259945082256,0.4921195076422899,0.4819207587321132,0.10061596764401069,0.2063252759310954,0.700781424158289,0.07799999999999999,0.05296120173191776,0.0,0.26666666666666666
45,0.045733333333333334,0.038044068014752457,0.0,0.13999999999999999,0.14710973259333518,0.07118555841617107,0.05703279341036303,0.48923951934514515,0.3506886985462382,0.09903880397691661,0.19704806202364442,0.723183241438734,0.42695534176526295,0.029272849877932407,0.30717195459018914,0.48224033421647255,0.4494242692970177,0.10651576865326766,0.24823579979441976,0.7556065071658206,0.06533333333333333,0.05434866859250352,0.0,0.20000000000000004
46,0.05506666666666666,0.03682233621654721,0.0,0.13999999999999999,0.13892690198922406,0.043967905496438295,0.07359151799495252,0.302803455531683,0.34637341780612274,0.08303227579267325,0.21921633876518742,0.5918277708203714,0.42803891097110325,0.02421535500069136,0.3582906030206277,0.48134817169302074,0.4466882019124121,0.09833245285959161,0.223917868523688,0.6683319081507771,0.07866666666666666,0.0526033374522103,0.0,0.20000000000000004
47,0.054133333333333325,0.036280144554410046,0.0,0.16333333333333333,0.1447239306256264,0.053406240804124615,0.07922626583090014,0.4589960262756431,0.3542686534364453,0.09565745138571771,0.21403092222127473,0.6896219193303219,0.42853062180047935,0.02904330339924369,0.3525227404998368,0.49307132212505184,0.4407352708059032,0.09567108420608872,0.223917868523688,0.6238431373660847,0.07733333333333332,0.0518287779348715,0.0,0.2333333333333333
