gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
51,0.05833333333333332,0.03966666666666667,0.0,0.13999999999999999,0.20405237186173178,0.04114604100880575,0.15035229697899885,0.5451887195686177,0.42781823171428096,0.04204029244839614,0.34224514209813156,0.651304486110278,0.4099214759237922,0.021146757562246994,0.3534791865376386,0.4641988316321502,0.566051900338623,0.08712096195063312,0.3713276195905384,0.789001876831282,0.08333333333333331,0.056666666666666664,0.0,0.20000000000000004
52,0.05903333333333333,0.0372537693842292,0.0,0.16333333333333333,0.20575843385938655,0.041121100132041365,0.15263405375935388,0.5384371428265887,0.42942060301959556,0.04326819977995028,0.3411771331620603,0.6632270280183804,0.4051028185893683,0.024355255916793623,0.339969029309139,0.46293913196528513,0.5442877685184015,0.07891582884078148,0.32146688009533503,0.7667628263688367,0.08433333333333333,0.05321967054889887,0.0,0.2333333333333333
53,0.061833333333333323,0.03881687777243295,0.0,0.16333333333333333,0.21341989352108592,0.06780011635276477,0.15477382098228562,0.5305351126517676,0.4417493104747233,0.06900308269010362,0.321824929373657,0.7224192268771424,0.40909666633944974,0.029062603823028107,0.3290724058900579,0.4971084410438291,0.5459783297766273,0.0891863668190469,0.28898504859105895,0.8331393870982188,0.08833333333333332,0.05545268253204709,0.0,0.23333333333333336
54,0.06066666666666667,0.03704051835490426,0.0,0.13999999999999999,0.20610484934248877,0.04112496814222117,0.14866284880284664,0.5257145527231281,0.4366720948341247,0.04265560745663252,0.3541300053513002,0.6758020354736874,0.4068882039784436,0.025363928399695684,0.35312684930020893,0.49791837047503035,0.532031304796181,0.08099112657994262,0.2760913572751372,0.7459429754955093,0.08666666666666666,0.05291502622129181,0.0,0.20000000000000004
55,0.05156666666666664,0.03512344895745101,0.0,0.16333333333333333,0.21015025150513522,0.04849693850822892,0.14915988046592651,0.5527280455574641,0.43824829247477326,0.05302534538667074,0.3560003867764138,0.6659615136496287,0.4075275816375315,0.0304453847051671,0.32901287947130825,0.511982915743442,0.5401290194151176,0.08702641071262437,0.35355053835036454,0.7976505154010681,0.07366666666666669,0.050176355653501446,0.0,0.2333333333333333
56,0.05949999999999999,0.03680089068970418,0.0,0.16333333333333333,0.20539641562841596,0.03297297149091323,0.1307154314025163,0.325481273949714,0.43812005528744463,0.044983996200599015,0.3441131054277175,0.658948892169381,0.40866075878659663,0.026753052287998045,0.33728546863784165,0.47526256049235865,0.5200152723634026,0.08889477452912817,0.2766627976309715,0.7834032365992131,0.085,0.05257270098529168,0.0,0.2333333333333333
57,0.05950000000000001,0.03451046540141442,0.0,0.13999999999999999,0.2086870856321944,0.038500207783619574,0.13851022451950798,0.43430518332103984,0.4386323014947424,0.04718146346996347,0.34359224320096476,0.6474203639401729,0.404825298177611,0.0266801953945097,0.32882248916296436,0.48726478049692495,0.5384679381262196,0.08958109254925047,0.3208070137685371,0.7639672062748802,0.08499999999999996,0.04930066485916347,0.0,0.20000000000000004
58,0.05156666666666666,0.03678905332356955,0.0,0.18666666666666665,0.21134281550865527,0.05516600653284729,0.15715612351503716,0.49481692517518255,0.43909949603989323,0.06509026020716632,0.35462612260413434,0.7545972808674319,0.40456398110909897,0.02757636627484944,0.3259298701538356,0.4782473679241768,0.5414673363943923,0.11111398648257739,0.18055555555555558,0.776934910903964,0.07366666666666666,0.05255579046224222,0.0,0.26666666666666666
59,0.055999999999999994,0.03733333333333333,0.0,0.16333333333333333,0.20564725271582782,0.04868830266846775,0.13931172085245544,0.4973052810101799,0.43327698322899194,0.05697963753090132,0.3387517855524009,0.7112521913467552,0.4112821687077396,0.024761993247824556,0.3299639874710261,0.46986922877044884,0.5645531711702703,0.09719878826823518,0.23703703703703705,0.8284081906718614,0.08,0.05333333333333334,0.0,0.2333333333333333
60,0.06323333333333332,0.03766653392306992,0.0,0.18666666666666665,0.2061709342516333,0.02748650704454612,0.14751059285585452,0.3541610664351403,0.4295162311904824,0.04770039822385384,0.30755491934789714,0.7035753761599447,0.40523590206275023,0.02862803702728031,0.3320304620944671,0.5159288502153205,0.5382857889314359,0.09483353706517654,0.299679110490278,0.7269480115540219,0.09033333333333333,0.05380933417581418,0.0,0.26666666666666666
