gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
21,0.09711111111111109,0.06460936751253932,0.0,0.26666666666666666,0.43163131482749706,0.1480220573334331,0.09660112472295214,0.8989218028346063,0.7117121894108653,0.07078484558401812,0.41259112337248255,0.8428141992388101,0.28970673076664777,0.044498161677484445,0.18978044314790796,0.43580231124754
22,0.11377777777777777,0.07392221470681526,0.0,0.35555555555555557,0.39313407610407025,0.14943816016549485,0.11820823019487663,0.8441637856696227,0.6893892045824858,0.08733335735956482,0.28934767821705143,0.8841493878930894,0.2973487975522094,0.05293352304667254,0.18188086320750027,0.4223527810527978
23,0.10977777777777777,0.07541293729268946,0.0,0.4222222222222222,0.39813299527026536,0.15851000015886937,0.059264521342321665,0.8708811246761988,0.6903814418348425,0.09814906337597083,0.2916830913511366,0.7965064301089647,0.2942015909475868,0.05037195120474181,0.19577810193091957,0.4388272940673865
24,0.11977777777777775,0.08060848835613858,0.0,0.39999999999999997,0.3580554355818115,0.17092278894972504,0.09433910910947285,0.8634241215269842,0.6817442359166188,0.08849678921234602,0.44439160729406035,0.8043654064067263,0.30429460495249694,0.04464144711215343,0.1826173672576424,0.39976609096087906
25,0.128,0.07371081298301684,0.0,0.3333333333333333,0.3540356660504244,0.16975091754589977,0.0853965204571608,0.833856114270029,0.6803266379951167,0.0850276026927958,0.41743317257812157,0.8119394098959454,0.30250857051646324,0.04418666012878921,0.19865329050132005,0.4003290837525051
26,0.14155555555555555,0.09305009934252793,0.0,0.39999999999999997,0.30932295366871926,0.15956720627123552,0.05598307252419072,0.8171550296143305,0.6595380003221848,0.10599038783153135,0.30635856685142887,0.8247415851769051,0.30267596025063365,0.0454003015109017,0.1777897766388489,0.4105518494019979
27,0.19977777777777775,0.10392281086115766,0.022222222222222223,0.6,0.2701545931668324,0.1472041451303716,0.05744134454474944,0.8286972097323043,0.6355728902260817,0.11153478544903404,0.29804581970688476,0.8225888717821198,0.3071595474972498,0.04224930814938775,0.1991533242663177,0.4411877243985698
28,0.19977777777777778,0.110553936336551,0.0,0.4222222222222222,0.2534105653500945,0.14617179682828624,0.03223836184071386,0.7921669497030964,0.6330657567225266,0.10828338489703308,0.26131226793896095,0.8360669314957724,0.302794713886801,0.04603575286932206,0.23013384024673833,0.41967983825021477
29,0.21111111111111103,0.11210665116115057,0.0,0.4666666666666666,0.2703274431567178,0.13021406017253126,0.04782483918884236,0.5893532206181963,0.6443924898719395,0.096542258839023,0.3885844438204606,0.8114840437845968,0.29204622469121766,0.04538220652599,0.21349923836008267,0.40881102291804644
30,0.2582222222222222,0.1274161065075011,0.0,0.5777777777777778,0.27904235652317944,0.11886991720745216,0.050908510950623785,0.6142248448658821,0.6562324034402875,0.08245721858406832,0.44982666385326153,0.8485275335656053,0.2836711633871851,0.041215499885800526,0.2072581088409398,0.40160439916928237
31,0.23888888888888885,0.13660341806543674,0.0,0.6,0.2679105461742721,0.1462316693093343,0.033681491893449135,0.8773892692206937,0.6321755418093717,0.07948132796253364,0.3846414780172633,0.7874352442457383,0.28382947808444664,0.04879639197136596,0.21492165512608707,0.463791662236359
32,0.2804444444444444,0.1284198361663324,0.0,0.6222222222222222,0.25823466769453557,0.11244991298948424,0.09182862955548199,0.5713980065250909,0.6415418859937537,0.07649828691842701,0.2875565880466968,0.8196860603687338,0.2803319309711963,0.03995827693579605,0.21527348126373017,0.42591622959556436
33,0.29311111111111104,0.15051171973563313,0.0,0.6666666666666666,0.26776679608339826,0.13996815139710042,0.046007730773752115,0.6913490606855125,0.6431197252292306,0.09249991202710246,0.33855969635853883,0.8144179988121077,0.2866582877552631,0.041230488621953096,0.21006429916730252,0.4037636813676498
34,0.35777777777777786,0.12813958438523104,0.0,0.6,0.25833473117610656,0.11001772561371731,0.058748481058569724,0.6223103580145195,0.6473340933418017,0.07816992211025796,0.39910168996208045,0.8029179869555052,0.28246537697167035,0.03495250708431323,0.22211457479345217,0.3919373823727333
35,0.3504444444444445,0.12171024080187082,0.022222222222222223,0.5555555555555556,0.26544966773054474,0.1110340488224095,0.07449811484722156,0.637776220979724,0.6488729175122364,0.07708198598091827,0.2517777546223654,0.8050550581962573,0.28299847083890456,0.03395430609989872,0.2181804843837055,0.43966766709956445
36,0.3108888888888888,0.15210441507865494,0.0,0.6222222222222222,0.27995107549660064,0.1481764104675432,0.04378349184686587,0.7673654880198829,0.6433386116486497,0.08933999522019703,0.35876019757903405,0.7826635659002571,0.29080289277341764,0.04511881011396901,0.22137135134635513,0.4236138756390957
37,0.3137777777777777,0.1441631448938286,0.0,0.6666666666666666,0.3080275339058673,0.1357518525591176,0.07137124429335887,0.7448511613974644,0.654675316248517,0.07503114623620788,0.3706641827417568,0.8100742059630844,0.28113103428222985,0.03983553514190385,0.20156248406034158,0.3672953330730903
38,0.35311111111111115,0.15071500371787477,0.0,0.6444444444444445,0.2940605137221508,0.12317257281844894,0.050007042539706364,0.6659920313948801,0.6520473550830123,0.08369145302901897,0.3417308771038729,0.7958581566234951,0.27447606217792503,0.039259625646778505,0.21541086018418895,0.4172141480846771
39,0.33666666666666667,0.16752003749690056,0.0,0.7333333333333334,0.30262383201469745,0.14072815397435498,0.037788105357890796,0.7123207536494386,0.6520610365321531,0.08625097392119346,0.23413055018154214,0.8234792491969404,0.2837807234232667,0.04344482867733787,0.2150282033513525,0.4442689423453976
40,0.3546666666666667,0.1477040751880614,0.0,0.6222222222222222,0.27231557709373977,0.10626635763261355,0.06311927238895586,0.6906005315699115,0.65970270656954,0.07486902815278247,0.42628595297816996,0.8036380920711901,0.2868619864339667,0.037631161119299025,0.2243338351585941,0.3999887882918876
