gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
31,0.11690000000000002,0.06299956789975274,0.0,0.3266666666666666,0.29123930935760756,0.04317719982151618,0.21790602108972745,0.47851890263283314,0.5523247233944162,0.04353414444231541,0.4688749339869564,0.7089308665802024,0.3762163161161584,0.028122344595508688,0.3088308321275812,0.4538665411234484,0.6812340994103184,0.11087765628925712,0.3625352071828671,0.9277777777777777,0.16700000000000004,0.08999938271393249,0.0,0.46666666666666673
32,0.11736666666666667,0.050093900715445276,0.0,0.2333333333333333,0.28286302121885487,0.03189662162454961,0.22026506348270825,0.4362254834971508,0.5497303755269816,0.041553717038718525,0.44354046250336393,0.7883552747435604,0.37357485356439873,0.02704327358367302,0.3234506819353902,0.4440632911889595,0.6873457165592436,0.10015898218408686,0.32224278819870106,0.9352920848344279,0.16766666666666674,0.07156271530777897,0.0,0.3333333333333333
33,0.10826666666666668,0.055758367583310355,0.02333333333333333,0.25666666666666665,0.28339504126226545,0.03709780775914056,0.21229478452719217,0.4111133651782058,0.549331789635767,0.04684202047818444,0.44237146445915276,0.7294501120853404,0.3757839132393268,0.028938836348173954,0.3215223455219801,0.460456092453573,0.6812462127488174,0.10993204765969664,0.37658079230112484,0.9352920848344279,0.15466666666666667,0.07965481083330053,0.03333333333333333,0.3666666666666667
34,0.09706666666666668,0.053891413457474314,0.0,0.2333333333333333,0.2845766921869798,0.03445384334509397,0.1983608736228137,0.3790415562299208,0.5486961793241749,0.04417595384024507,0.44834399951833454,0.6877387494905217,0.3748246362735103,0.02729183406431663,0.3154616022725238,0.46509318262060967,0.7017831036722909,0.11567441114531572,0.4213455465287277,0.9473291218714651,0.13866666666666666,0.0769877335106776,0.0,0.3333333333333333
35,0.10616666666666666,0.04920789232091399,0.0,0.2333333333333333,0.28420218240581263,0.03319349917357025,0.2011475489485707,0.40816004576386716,0.5480096642342217,0.03966341270900276,0.44835233248281564,0.6630475762365775,0.37338677368576156,0.027847920749356513,0.3086671107551151,0.4671006744337727,0.7106699196787203,0.09990800292344724,0.4187633405207205,0.9712962962962962,0.15166666666666664,0.07029698902987712,0.0,0.3333333333333333
36,0.10243333333333332,0.054009988788083343,0.0,0.2333333333333333,0.28950091599413635,0.034723268613047475,0.21858117462266854,0.4690516621454192,0.5538565561821482,0.0394184951932479,0.47650875655265246,0.6950466561620399,0.37202681657086084,0.02723120917023011,0.31354294794350235,0.46332682102212736,0.7093210228428639,0.11724024348006377,0.302600938973209,0.9712962962962962,0.14633333333333332,0.07715712684011906,0.0,0.3333333333333333
37,0.10336666666666666,0.054347636154257487,0.0,0.25666666666666665,0.29224672657181555,0.033783060635900475,0.22200524914253758,0.40636274541371936,0.5577633770690312,0.045377986873120287,0.4539605973238261,0.6998861074973464,0.36963592011353347,0.024480655173363387,0.3178221902116784,0.4468667153388073,0.6985939631234228,0.11516215334837333,0.45207203330588647,0.9352812612707105,0.14766666666666667,0.07763948022036783,0.0,0.3666666666666667
38,0.11363333333333334,0.05683522968488236,0.0,0.27999999999999997,0.28910769645389073,0.037103284942373436,0.20071388993253544,0.4383392039326406,0.5516715698282851,0.04256058593909268,0.4684395473813174,0.7593029947454699,0.3750724513233327,0.02603023999594129,0.320373638251687,0.44642358303682966,0.710198410669907,0.11837716393194934,0.43724023904163145,0.9426779541673075,0.16233333333333338,0.08119318526411767,0.0,0.4000000000000001
39,0.1036,0.0515788070173529,0.0,0.2333333333333333,0.28904124020523,0.045247119954970515,0.215857166915617,0.5441219822973431,0.5472366458816987,0.038144882217000874,0.4694303084944023,0.6829506070455498,0.37476030764019586,0.030038877333991045,0.31035252800171614,0.4964163249068587,0.7143623460881883,0.12409870346713488,0.45793504677015134,0.9676954006774436,0.14800000000000002,0.07368401002478986,0.0,0.3333333333333333
40,0.09683333333333331,0.05832166549976661,0.0,0.27999999999999997,0.30158320117653686,0.052646860800663414,0.2185667020629709,0.5370578010408976,0.5539330112635837,0.045254345445218454,0.4744188270675409,0.732125488195417,0.3731631906324672,0.026061290423271065,0.317099851114079,0.4343546578732165,0.6965206258338889,0.13766513229683564,0.29291563945800414,0.9676954006774436,0.13833333333333334,0.08331666499966658,0.0,0.39999999999999997
