gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
83,0.4757777777777779,0.17262233093027818,0.0,0.8000000000000002,0.3625506902058192,0.07521475235201167,0.16623168204842775,0.6471552142520501,0.6861384158504665,0.04812560747169431,0.4862445515635279,0.7791254852659918,0.27038878815353246,0.026808022684015775,0.21674508751276722,0.33815330077072153
84,0.5006666666666666,0.1482558682451922,0.0,0.8000000000000002,0.3535269744389229,0.06310389352552405,0.22241879083454533,0.6315916581655071,0.6885856471206355,0.03674326229842491,0.5236459665850016,0.7640829611473343,0.26626271548336233,0.025271870167000176,0.21873537230822704,0.3588510991430738
85,0.4951111111111111,0.14145906357199833,0.0,0.7555555555555555,0.34244315712958723,0.06710862345032058,0.13289701268677986,0.7363937640964808,0.686280699296854,0.047075645313710904,0.4475271002967654,0.8000518323663344,0.2763665806794891,0.028418281791481752,0.2165224959763794,0.38505957502130145
86,0.4868888888888888,0.1515384480406471,0.0,0.7555555555555555,0.3491033860804334,0.07438348254400334,0.21096865651743793,0.6830968222065431,0.6875741699380385,0.045193567279099976,0.5040591700886041,0.7948020728515878,0.2750754948485624,0.027179339247310665,0.2207005843760208,0.3688545516865743
87,0.4875555555555555,0.1640481711849779,0.0,0.7333333333333334,0.34843463668881697,0.07187643807690641,0.18217331613803164,0.6222670977749437,0.6842726953587538,0.041130647329013975,0.5154285747269602,0.7678714674782677,0.271212785591206,0.02935998415619962,0.21953884747282926,0.3811014075282117
88,0.4846666666666667,0.16652423543633016,0.0,0.7333333333333334,0.34603827005962173,0.07309406472839208,0.11019104524366789,0.6074036044922463,0.6781928467858713,0.051597046985909924,0.43120015838729814,0.7747774488887837,0.27096494435620694,0.02768884551774585,0.2108155494955807,0.34558135254733263
89,0.4835555555555556,0.16414747960821205,0.0,0.7999999999999999,0.35589390726622666,0.06913497665698688,0.24720069055110072,0.6566679487885246,0.6953417872661656,0.03257779549961305,0.5549761298887184,0.7585732611601292,0.27465802236905484,0.02816652009935346,0.22244525121784545,0.375499205037434
90,0.4759999999999999,0.14340411688909332,0.0,0.7111111111111111,0.3505262627274285,0.07395747595349837,0.1938971377599891,0.6926959319943791,0.6883260472668623,0.03842934912280391,0.6016783720515357,0.7870065281102693,0.2769517227890934,0.029788972638954383,0.21032175522903354,0.3642233729175624
91,0.510888888888889,0.13423748993371304,0.044444444444444446,0.7777777777777778,0.345361641157774,0.05480595939685925,0.15986803446077524,0.5141081278992679,0.6818827355632311,0.041464004775637976,0.5160284627205992,0.7589873238275366,0.27167211763369603,0.03206014024303861,0.21474150327301952,0.41820744730028153
92,0.482,0.17186543688322478,0.0,0.7555555555555555,0.3501948558821806,0.05868278450362922,0.11826522983886827,0.5465943551546394,0.6805038588891053,0.05401270789612761,0.3423685599397362,0.8041316538475858,0.2683301578613942,0.03110935503733552,0.18903067585493938,0.3815085502023972
93,0.5002222222222222,0.15073466181208933,0.0,0.7333333333333334,0.3445541698672684,0.06609060047787794,0.19814874829647314,0.6765437132269043,0.6831968390495311,0.03577951700716822,0.5608694556088082,0.7626159988243497,0.26575418651480176,0.027136505210933394,0.21248712670080172,0.39046320585438465
94,0.47000000000000014,0.16939616798615917,0.0,0.7555555555555555,0.3407619760060463,0.06977680183607941,0.12159208678452382,0.5656423582549904,0.66773323458449,0.04817433694180287,0.4717787949106141,0.7663158693176356,0.2707507914666694,0.035829749684811264,0.1914924013113021,0.3791489428929287
95,0.5335555555555556,0.1364992651361759,0.022222222222222223,0.8666666666666667,0.3403177115027962,0.0471643279072612,0.21290095912919468,0.5083797658695246,0.6774989760023624,0.03340952303926888,0.5687306086419399,0.7554568789946156,0.2692146648502865,0.026172780822823045,0.21855457363085526,0.34516093371567064
96,0.5035555555555555,0.1804033888707454,0.0,0.8444444444444444,0.34854981623714193,0.07701055888453835,0.14264879687617893,0.6972415721947481,0.6753857335016703,0.04804950957727207,0.46200834141189384,0.7699696530335697,0.26543214785146796,0.02748832953700872,0.2114383905963404,0.3706157438837144
97,0.5017777777777777,0.16278987440831982,0.022222222222222223,0.7555555555555555,0.34943756793137654,0.06326976215979911,0.1900361112853267,0.5475865984142906,0.680540968371346,0.04889762362587728,0.5147757705906525,0.7990439839053615,0.268097871728605,0.028782532101477395,0.18759454093078723,0.36651984549795413
