gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
15,0.037488888888888884,0.029767253529945435,0.0,0.13999999999999999,0.35532283409914867,0.09175819075930271,0.2118005389850441,0.5812803725072134,0.6849033322311909,0.09769239291346345,0.419603073406019,0.8643934443443589,0.33802316537201504,0.02907594021227009,0.27588545582124674,0.4006425162302585,0.6840078860806148,0.11898943667255586,0.40164937177829,0.9657061499059552,0.05355555555555555,0.04252464789992206,0.0,0.20000000000000004
16,0.02924444444444444,0.022572177783203442,0.0,0.09333333333333332,0.3575772529869969,0.09352158343178497,0.19834930920233892,0.6151406382552379,0.6870456028819288,0.09519174398843783,0.41427911536215833,0.8128657766426023,0.3364651735557011,0.031935794446422056,0.2680677134696408,0.4181162195349068,0.6954820600142857,0.11983077020624437,0.392412476995241,0.9657061499059552,0.041777777777777775,0.03224596826171921,0.0,0.13333333333333333
17,0.03391111111111111,0.024236733675544218,0.0,0.10888888888888888,0.3502989486400933,0.08879896348235243,0.17486331473912334,0.5563361750868167,0.6779163039484892,0.09249200598296144,0.4057053341161876,0.7988545585177335,0.3402396333114649,0.033768268514777385,0.27276824597432264,0.42103314508889206,0.6934266876028883,0.1337949478670604,0.3695831405530208,0.9657061499059552,0.04844444444444443,0.03462390525077746,0.0,0.15555555555555556
18,0.035622222222222215,0.029291982638831055,0.0,0.15555555555555556,0.3602410582983544,0.08824581492313678,0.19060420308047799,0.5614576230623279,0.690605105170515,0.07774092724640345,0.3847245267560278,0.8238003576781336,0.33335435062312335,0.031529339471875084,0.25043755467694206,0.4555325678644763,0.6885187141502357,0.12214937958520238,0.36087113952399014,0.9345962597841025,0.05088888888888888,0.04184568948404437,0.0,0.2222222222222222
19,0.037177777777777775,0.025168773519856448,0.0,0.10888888888888888,0.3542965332675035,0.08457428126700799,0.20508770840458382,0.5601988243126318,0.7018128322548576,0.07631276985123009,0.4361357146167187,0.817287718318922,0.33568971280423926,0.02790446112161799,0.2540189173526837,0.39968683922311166,0.7185902956301934,0.10645285307857824,0.4588963114336098,0.9910777412655841,0.0531111111111111,0.03595539074265206,0.0,0.15555555555555556
20,0.03671111111111111,0.02752234557905339,0.0,0.12444444444444443,0.3516230670326504,0.07677301406403018,0.19902626209653693,0.5521638077740384,0.7034793225590897,0.06941756904350448,0.44912423885355174,0.827112454596841,0.3365002312846032,0.028305109852017122,0.2792878073407727,0.4368067893984127,0.6879530629458739,0.11125198059066023,0.41617013052472546,0.9910777412655841,0.052444444444444446,0.03931763654150484,0.0,0.17777777777777778
21,0.032822222222222225,0.027290580837884996,0.0,0.12444444444444443,0.36994669808114594,0.07787918883870014,0.1988580983495609,0.5794886272325688,0.7159649837020412,0.05085787030386909,0.47771640662403386,0.8237537873289696,0.33215025859031366,0.02468271954334554,0.279848545342328,0.4326090763724844,0.6602789455469833,0.1124993023207678,0.30647139680885577,0.9910777412655841,0.04688888888888888,0.03898654405412142,0.0,0.17777777777777778
22,0.03702222222222222,0.024672111511172955,0.0,0.12444444444444443,0.3538211934843659,0.081890490163108,0.1532195990800488,0.5419678939140251,0.7021027924673338,0.07906706812711516,0.40790279675862084,0.859728735496931,0.3371536852130435,0.027267468762193547,0.28867010107772784,0.44387384151060577,0.6639538092858701,0.11926260828864611,0.33761288498895453,0.9910777412655841,0.05288888888888888,0.03524587358738994,0.0,0.17777777777777778
23,0.0364,0.0274078118088283,0.0,0.13999999999999999,0.3509824799036867,0.07364100908474139,0.20764204112153775,0.5582590997450575,0.7101265788657511,0.05024394114393187,0.457933901316804,0.80941534229022,0.336996649426491,0.02769641351344667,0.2845518655369203,0.4403703200069294,0.6739430498307755,0.12154253898888581,0.3306377809046216,0.9910777412655841,0.05199999999999999,0.039154016869754706,0.0,0.19999999999999998
24,0.038266666666666664,0.02443955506656886,0.0,0.10888888888888888,0.3587420022607617,0.07084222851513512,0.2556343122199904,0.5400667151784185,0.7169413656159186,0.04408303630375135,0.6091363749406646,0.8212003051210822,0.33467848321306076,0.024135922771950768,0.28033304056389463,0.4005128486470037,0.6670446005067587,0.11945880968820735,0.1807900974953942,0.9915605587559208,0.05466666666666667,0.03491365009509837,0.0,0.15555555555555556
