gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
61,0.25533333333333336,0.131505808912678,0.0,0.6333333333333333,0.5471963667305294,0.23879827957552557,0.050122247144948125,0.9626594379103809,0.5074994586626767,0.20206420906557931,0.13142937645056973,0.9282450578140496,0.4215895402571643,0.05739276396411746,0.2905433669721885,0.576549410560524
62,0.2536666666666667,0.129262437613476,0.03333333333333333,0.6333333333333333,0.5418234052836619,0.23871232656745814,0.050122247144948125,0.9443198000676102,0.5037639136443606,0.20145116098304594,0.13142937645056973,0.9282450578140496,0.4205629992273737,0.05663124773118196,0.2905433669721885,0.576549410560524
63,0.25566666666666665,0.12702187038284218,0.03333333333333333,0.6333333333333333,0.5294143292655101,0.23606741477410492,0.04371508961430426,0.9388937618479841,0.5125198541427163,0.2062314854807319,0.13142937645056973,0.9282450578140496,0.42175522244566854,0.05612750794387299,0.2905433669721885,0.576549410560524
64,0.253,0.12833073590445032,0.03333333333333333,0.6333333333333333,0.5295325787604598,0.2409508012489553,0.04371508961430426,0.9388937618479841,0.5115873322669403,0.20780658161810422,0.13142937645056973,0.9282450578140496,0.42251192575398433,0.05756753737385377,0.2905433669721885,0.576549410560524
65,0.2556666666666667,0.1260559840353131,0.03333333333333333,0.6333333333333333,0.5306948243726152,0.2440577198207205,0.04371508961430426,0.9388937618479841,0.5080794886476556,0.20838660617183585,0.13142937645056973,0.9282450578140496,0.4179994614083361,0.060386375798499425,0.2874356915328374,0.576549410560524
66,0.2596666666666667,0.12554724652938873,0.03333333333333333,0.6333333333333333,0.5270954351914203,0.24256017810697264,0.04371508961430426,0.9388937618479841,0.5104948201626698,0.20614427357670329,0.13142937645056973,0.9282450578140496,0.42227327780415885,0.05896952018144008,0.2874356915328374,0.576549410560524
67,0.254,0.13010935571450827,0.03333333333333333,0.6333333333333333,0.5357012850276461,0.2448586984915492,0.04371508961430426,0.9388937618479841,0.5206853767364915,0.20591881222712383,0.13142937645056973,0.9282450578140496,0.42132475656087126,0.059590866301269994,0.2874356915328374,0.576549410560524
68,0.255,0.12938959257477653,0.03333333333333333,0.6333333333333333,0.546458655136854,0.23234357424591687,0.054223009649038194,0.9388937618479841,0.5260735627000757,0.20198616839965267,0.13142937645056973,0.9282450578140496,0.4208115787739157,0.05835879766515493,0.2874356915328374,0.576549410560524
69,0.26599999999999996,0.12578464841854817,0.03333333333333333,0.6333333333333333,0.5416124547379219,0.23359773474120032,0.054223009649038194,0.9388937618479841,0.523431489782679,0.20635026400341971,0.11938251503855353,0.9282450578140496,0.4207691883850431,0.058297773204429665,0.2893293837854582,0.576549410560524
70,0.26100000000000007,0.13317115136378282,0.0,0.6333333333333333,0.5500803411194114,0.24173094658439126,0.054223009649038194,0.9388937618479841,0.5185225359252196,0.20608811216761877,0.11938251503855353,0.9282450578140496,0.42262091526521933,0.05943839367989375,0.2893293837854582,0.576549410560524
71,0.2583333333333333,0.135431409453888,0.0,0.6333333333333333,0.5501560328965026,0.2436596823179171,0.054223009649038194,0.9388937618479841,0.510910419811449,0.2011028336240723,0.11938251503855353,0.9282450578140496,0.4249553268086151,0.06057789716238365,0.2893293837854582,0.576549410560524
72,0.26766666666666666,0.1290525302175651,0.0,0.6333333333333333,0.5357494863098337,0.23933179101419158,0.054223009649038194,0.9388937618479841,0.5084053334314652,0.20298580716902662,0.11938251503855353,0.9282450578140496,0.41827672740930616,0.06070360957488566,0.2893293837854582,0.576549410560524
73,0.268,0.12969365614572073,0.0,0.6333333333333333,0.5312501072848711,0.23857912499224912,0.054223009649038194,0.9388937618479841,0.5036780074202428,0.20015724236054186,0.11938251503855353,0.9282450578140496,0.41968574645386303,0.05952854102912062,0.2905433669721885,0.576549410560524
74,0.26966666666666667,0.13208541007831093,0.0,0.6333333333333333,0.5262443667272874,0.24181522620351323,0.054223009649038194,0.9388937618479841,0.510092845643942,0.20483281412210005,0.11938251503855353,0.9282450578140496,0.4224098291255193,0.05884522804630443,0.311320940706823,0.576549410560524
