gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
13,0.05739999999999999,0.033987731991498425,0.0,0.13999999999999999,0.4277536267519419,0.038875670413296225,0.28443529830783604,0.5161286622452584,0.7390260013537681,0.040184980852764715,0.5871854665784336,0.8384136020541959,0.29741974752870937,0.027416135962603803,0.24999717915630396,0.37992644797221836,0.5559688085640642,0.11311940243161459,0.25846128980459737,0.810810098567737,0.08199999999999998,0.04855390284499776,0.0,0.19999999999999998
14,0.054288888888888887,0.037623547919151526,0.0,0.1711111111111111,0.423254395544395,0.041054541541191356,0.2553450989002067,0.5006907643218769,0.7312022074017173,0.04170282112456664,0.5815300785153951,0.8283577936303262,0.3011849135085954,0.02772531320504443,0.2535662053176503,0.3724745294056349,0.5566892265522213,0.11309076674363498,0.3165879664970888,0.8155396393564568,0.07755555555555554,0.05374792559878789,0.0,0.24444444444444446
15,0.05428888888888889,0.0330345946614219,0.0,0.13999999999999999,0.42450594657957813,0.041543647438925795,0.23232567485521283,0.5324182142290749,0.7336116309206221,0.032876055763542474,0.6101742170380359,0.804610365601297,0.29429699382936414,0.022531879035929916,0.26388130801968346,0.38763545311575465,0.5637986150334381,0.1095370627218327,0.15185185185185182,0.7917007807105917,0.07755555555555554,0.04719227808774557,0.0,0.20000000000000004
16,0.05288888888888888,0.03506044163870778,0.0,0.15555555555555556,0.4322707943257684,0.03793535834672408,0.3618252692129093,0.5184138771623563,0.7383612307483712,0.037985643387887964,0.6301125008629168,0.8191855070406602,0.29423628972759763,0.024661125179163215,0.24458115066716823,0.364829310271793,0.5732761986490646,0.09903044929004617,0.31780617241507475,0.8416666666666667,0.07555555555555554,0.05008634519815398,0.0,0.22222222222222224
17,0.058488888888888875,0.03554844373319107,0.0,0.18666666666666665,0.43315655055879854,0.037939960344859185,0.3261903900042451,0.5567676079863458,0.7361117601437723,0.0418549956163598,0.6445075462867645,0.8346104698461128,0.2916730392164457,0.02185481750840141,0.24482240468195116,0.359471383126245,0.580625140484358,0.09331699774165088,0.1851851851851852,0.7474538833921195,0.08355555555555555,0.05078349104741582,0.0,0.26666666666666666
18,0.051644444444444444,0.028503619003493158,0.0,0.15555555555555556,0.42646209875009844,0.036385396486023264,0.3377692555061425,0.5475211506591093,0.7403957760051852,0.03500612558749357,0.6499480666173243,0.8181281163660327,0.29434344991183403,0.024575142271371225,0.25134186817796483,0.4044761989610744,0.55358731165636,0.10750532931898227,0.35039443119906105,0.7474538833921195,0.07377777777777776,0.04071945571927593,0.0,0.22222222222222224
19,0.05273333333333333,0.032621821069286475,0.0,0.15555555555555553,0.4293552207969583,0.03947168340011292,0.35119984333767235,0.5349821442396888,0.733696429116885,0.03814015889694067,0.6348663948230064,0.8060581168472978,0.2958614947450287,0.02305891208223664,0.255447333207352,0.4017854710676163,0.5561388983185286,0.10768242317214277,0.18148148148148147,0.7844909204291565,0.07533333333333334,0.046602601527552114,0.0,0.2222222222222222
20,0.04791111111111111,0.033121281063075735,0.0,0.12444444444444443,0.4293675109894983,0.039364837353991024,0.33481591873507194,0.5571430693328084,0.7369455641676556,0.03259382035279895,0.6620076944164807,0.8216036429836429,0.29916761299636446,0.027655979373817644,0.25033286047891745,0.3669699472167669,0.5473557208619155,0.11268290394170817,0.24629629629629632,0.8416666666666667,0.06844444444444443,0.047316115804393905,0.0,0.17777777777777778
21,0.05195555555555555,0.03234807605857507,0.0,0.15555555555555553,0.4350186268089945,0.04015722157686609,0.3274183175393222,0.5440051840926167,0.7351642025931048,0.03722267079095986,0.6192746384107705,0.8114148746365597,0.2960879736344927,0.026065533488935762,0.24564328392370774,0.3897213121618017,0.554750474200322,0.1154172392464066,0.2762108834491052,0.8787037037037037,0.0742222222222222,0.04621153722653582,0.0,0.2222222222222222
22,0.05911111111111109,0.034080514689210334,0.0,0.15555555555555553,0.4324809160419158,0.03483054444126285,0.3586149862065391,0.5283044219913976,0.7335201646918282,0.03506089699668431,0.6353383012429323,0.8078459212919773,0.29633224049286416,0.024588241550609864,0.24578133516587675,0.3603338923677542,0.541970147114325,0.10717264275606096,0.2815304914511176,0.7832660072062305,0.08444444444444443,0.04868644955601476,0.0,0.22222222222222224
