gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
66,0.08866666666666667,0.06271097724215967,0.0,0.26666666666666666,0.5763151445836957,0.19209063510849148,0.1001744266115656,0.9027370008831812,0.6614564802751929,0.16149817690494617,0.3020698119154916,0.992160643861144,0.2492441906565763,0.05452982162967185,0.11264023145977303,0.3944703370408311
67,0.08900000000000001,0.062326202800712605,0.0,0.26666666666666666,0.5741982516466558,0.1899839505423922,0.1001744266115656,0.9027370008831812,0.6691942230229148,0.16479427894289037,0.3020698119154916,0.992160643861144,0.24707179669110158,0.053878336563137626,0.11264023145977303,0.3944703370408311
68,0.09033333333333335,0.06259126669645428,0.0,0.26666666666666666,0.5724123863315839,0.18972242614207988,0.1001744266115656,0.9027370008831812,0.6700362184166196,0.1650496578656968,0.3020698119154916,0.992160643861144,0.2471057813523543,0.05408220186126293,0.11264023145977303,0.3944703370408311
69,0.08816666666666667,0.0633024047287656,0.0,0.26666666666666666,0.5684747155730794,0.19183872196423293,0.1001744266115656,0.9027370008831812,0.6711340593991444,0.16538100168675174,0.3020698119154916,0.992160643861144,0.24456672698180842,0.05503917462398142,0.11264023145977303,0.3944703370408311
70,0.09,0.0639878460681749,0.0,0.26666666666666666,0.5683560464927951,0.19048284826830583,0.1001744266115656,0.9027370008831812,0.6688505174929239,0.1646182859061001,0.3020698119154916,0.992160643861144,0.24520952153058503,0.054544226103441146,0.11264023145977303,0.3944703370408311
71,0.09133333333333332,0.06361690900311891,0.0,0.26666666666666666,0.569597900471283,0.19011593715394146,0.1001744266115656,0.9027370008831812,0.6712180463537949,0.16299451133387194,0.3020698119154916,0.992160643861144,0.24645570185893742,0.054286778546331335,0.11264023145977303,0.3944703370408311
72,0.09383333333333335,0.06371180773172619,0.0,0.26666666666666666,0.5602121814585377,0.1954940528717302,0.1001744266115656,0.9027370008831812,0.6725106227771686,0.16318847045117893,0.3020698119154916,0.992160643861144,0.24594666477514537,0.05399506671302177,0.11264023145977303,0.3944703370408311
73,0.09399999999999999,0.06461509971447163,0.0,0.26666666666666666,0.5721162051828534,0.1859549964053778,0.1001744266115656,0.9027370008831812,0.6688738082986845,0.16405517066268516,0.3020698119154916,0.992160643861144,0.24447968055399852,0.05495333707066759,0.11264023145977303,0.3944703370408311
74,0.09316666666666668,0.0653237663063333,0.0,0.26666666666666666,0.57233823053311,0.18589557672769022,0.1001744266115656,0.9027370008831812,0.669928922530694,0.1655065824193475,0.3020698119154916,0.992160643861144,0.24411374571680264,0.05484169621173334,0.11264023145977303,0.3944703370408311
75,0.09399999999999999,0.06500085469523544,0.0,0.26666666666666666,0.5805096741947087,0.18655306986291262,0.1001744266115656,0.9027370008831812,0.6620352624130684,0.1601227652384647,0.3020698119154916,0.992160643861144,0.24681680415563,0.05512087568683716,0.11264023145977303,0.3944703370408311
76,0.09183333333333334,0.06366121268087815,0.0,0.26666666666666666,0.582549855143116,0.1878417055797045,0.1001744266115656,0.9027370008831812,0.6636078664028838,0.1616929672816971,0.3020698119154916,0.992160643861144,0.24707130323399404,0.056861988437682066,0.11264023145977303,0.3944703370408311
77,0.09166666666666666,0.06383572667401852,0.0,0.26666666666666666,0.5841501075264042,0.18557054521622926,0.1001744266115656,0.9027370008831812,0.6623342332550244,0.1614504899185629,0.3020698119154916,0.992160643861144,0.24663104064691474,0.057228239496411905,0.11264023145977303,0.3944703370408311
78,0.09300000000000001,0.06460048159435208,0.0,0.26666666666666666,0.5858819494015799,0.18596121480368027,0.1001744266115656,0.9027370008831812,0.6680204347684104,0.16059938034547502,0.3020698119154916,0.992160643861144,0.2464158197533169,0.057149043129156515,0.11264023145977303,0.3944703370408311
79,0.09250000000000001,0.06592820168772827,0.0,0.26666666666666666,0.5845831742777596,0.18686135173334997,0.1001744266115656,0.9027370008831812,0.6701656534807655,0.16248318931940886,0.3020698119154916,0.992160643861144,0.24717849861904695,0.056716148454428496,0.11264023145977303,0.3944703370408311
80,0.094,0.06470102180199493,0.0,0.26666666666666666,0.5791137829519151,0.1837035189593624,0.1001744266115656,0.9027370008831812,0.6724438681568782,0.16399739036857539,0.3020698119154916,0.992160643861144,0.24786014734110862,0.05767412223760367,0.11264023145977303,0.3944703370408311
