gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max,mrph-avg,mrph-std,mrph-min,mrph-max,cap-avg,cap-std,cap-min,cap-max
47,0.058100000000000006,0.03826880075350037,0.0,0.1633333333333333,0.37458011439077893,0.04086451996010648,0.2703735558454415,0.5469392672256725,0.6286753104497879,0.039738533336195814,0.5401905819659777,0.7635722233203652,0.3627729491492488,0.028214350698109632,0.31354454748741667,0.44967844627400516,0.6520021363851893,0.11707618361886896,0.4301109238902647,0.9157407407407407,0.08299999999999999,0.05466971536214339,0.0,0.23333333333333336
48,0.04993333333333332,0.03381643256038565,0.0,0.13999999999999999,0.38026899674441134,0.041488968784923023,0.2660138080686391,0.5718508028467754,0.6288335837573117,0.037119288480867214,0.5295708987576087,0.7214077265203951,0.3634935450269355,0.02993494745997828,0.30805401032537305,0.4349383444108211,0.6479534085561977,0.11862865519771686,0.334004470911938,0.9638888888888889,0.07133333333333333,0.04830918937197951,0.0,0.20000000000000004
49,0.05833333333333332,0.04396336858997246,0.0,0.20999999999999996,0.38056040324142193,0.03808147564948417,0.27844277100423437,0.5650704254405414,0.627672035519289,0.03386482738371215,0.5344013086243371,0.7111207246925703,0.36234135513602994,0.028659967976004782,0.30206143201647073,0.4561720174762252,0.627393567755379,0.13725002439076098,0.2378391687985629,0.9638888888888889,0.08333333333333334,0.06280481227138923,0.0,0.3
50,0.058100000000000006,0.032077181228336686,0.0,0.16333333333333333,0.37792567609946587,0.03007120372846866,0.27898484752866587,0.44896443149814735,0.6332237485418153,0.03346212710064902,0.542241794004947,0.7243944993219834,0.3655119092220587,0.027936390564155058,0.306084858530654,0.4607338503896184,0.6464385032626881,0.11299176717246373,0.34275784873844084,0.8947012312391727,0.08299999999999999,0.04582454461190956,0.0,0.2333333333333333
51,0.052266666666666656,0.03631614272224161,0.0,0.13999999999999999,0.38527173755323363,0.029833139096632336,0.31755015701898265,0.48527314406904476,0.6285536269919053,0.0376153765212983,0.5504032768532258,0.724641128272487,0.36322928887358363,0.022908140897282294,0.3012872551648674,0.42778577226892694,0.6485295784712264,0.12607749163136256,0.31643165318960176,0.9638888888888889,0.07466666666666666,0.05188020388891659,0.0,0.20000000000000004
52,0.05156666666666666,0.036342368907072875,0.0,0.1633333333333333,0.3901125322558845,0.0329930303624036,0.32312440637523626,0.5253195283758227,0.6355389888851581,0.037386629346135285,0.5207237946387332,0.7334372064709108,0.36457279724239605,0.02985878317767044,0.3072454784426379,0.5135048297781653,0.6758170753856241,0.13099247526955157,0.32173877884470503,0.9638888888888889,0.07366666666666666,0.051917669867246975,0.0,0.23333333333333336
53,0.050166666666666665,0.030310889132455353,0.0,0.16333333333333333,0.3857006054895503,0.03418775491150504,0.3106992325494606,0.5664863652432991,0.6338599252151076,0.03357380736867176,0.5613767527011352,0.7304366254204352,0.3630614768432747,0.024392773711199786,0.31612386807456844,0.42813862558098786,0.6579861548534616,0.1358141980302577,0.22742525756218043,0.9638888888888889,0.07166666666666666,0.04330127018922193,0.0,0.2333333333333333
54,0.056933333333333336,0.04381699315207387,0.0,0.18666666666666665,0.3891933709902616,0.035848901422369246,0.3324682592441799,0.5465591743497177,0.6306891762631089,0.0377268386559221,0.5187538717721075,0.7788141455629214,0.3669000817543799,0.028094025451385948,0.30162204511589613,0.4475547091857877,0.680806726502398,0.1339484600317944,0.23472160043231116,0.9453703703703704,0.08133333333333333,0.06259570450296267,0.0,0.26666666666666666
55,0.054833333333333324,0.036204281514760094,0.0,0.13999999999999999,0.38396790894637733,0.02854034138000211,0.3264603521778338,0.4892738689848353,0.6342925742088079,0.03301152229795129,0.5740279792196287,0.7293185700131838,0.36330647774223485,0.024726108266443083,0.31533991995582683,0.42837346417782923,0.6795134424688064,0.11317818382729121,0.3479921822083016,0.9203703703703704,0.07833333333333332,0.051720402163943004,0.0,0.20000000000000004
56,0.05086666666666667,0.034034688187201005,0.0,0.13999999999999999,0.3778916304101624,0.03123740877638591,0.3108746150166691,0.5259721679080204,0.6332119396342815,0.03315119215973569,0.5505351924570174,0.7161853449900182,0.3622563962392029,0.026407200301118317,0.30639188366927744,0.4305678179210768,0.7022018700271159,0.11394353877370798,0.40088690923016107,0.9385167340487769,0.07266666666666666,0.04862098312457287,0.0,0.20000000000000004
57,0.055999999999999994,0.03659690332983562,0.0,0.20999999999999996,0.3874367098712749,0.02761896941164546,0.32645504055672053,0.45473709767410603,0.6353969813684097,0.03374242752635532,0.5596675377539369,0.7698887219133826,0.36649805511932143,0.029645761138358668,0.31263972837905607,0.4593892893713752,0.7115664148537109,0.10902972784142254,0.43155687093042033,0.9638888888888889,0.07999999999999999,0.052281290471193745,0.0,0.30000000000000004
58,0.05553333333333333,0.03457430002505072,0.0,0.16333333333333333,0.3850857302821422,0.029599573907398254,0.310672103205122,0.48569987709463947,0.6330887907425864,0.030658662023603917,0.5476642204270946,0.7099710237338209,0.36352151975653824,0.027274742327809767,0.29885069184251484,0.4420022899333058,0.712283954894842,0.11662143977384455,0.43155687093042033,0.9398148148148149,0.07933333333333333,0.04939185717864389,0.0,0.2333333333333333
59,0.0567,0.034649017943434474,0.0,0.21,0.38330323671840644,0.025681245863735352,0.319131785870429,0.47168964654394224,0.6308688879748955,0.032089081820092166,0.5597739767090539,0.7242984698533705,0.3608067068181395,0.02738074827404977,0.3164897280329428,0.4406389528214361,0.698321144696588,0.11524527234174867,0.41878738382951397,0.9398148148148149,0.081,0.04949859706204926,0.0,0.3
